1.18043950834778,-0.745189236791205,0,0,1.79396860392088,0
-0.6020904135333,-6.54076574738454,1.57715487968102,-3.3362669802103,7.73558704679867,10.1372947195794
-0.444374925565198,-6.92339244540557,1.57715487968102,-4.3162669802103,8.50112574741492,5.01152335073585
-0.286659437597096,-7.4040191434266,1.57715487968102,-5.2962669802103,8.71686556003587,-0.742368610962961
-0.128943949628993,-7.98264584144763,1.57715487968102,-6.27626698021029,8.35576667869968,-6.40321560813577
0.0292976815851727,-8.51314340114688,1.58515491135803,-1.58859310381499,7.75433620023528,0.00504408889337116
0.183948396000249,-8.2364796540582,1.52294845081361,4.34515903710295,8.48355493836211,8.85861987532111
0.33624324108161,-7.85096375034791,1.52294845081361,3.36515903710295,9.07703515845091,2.8854289563793
0.488538086162971,-7.56344784663761,1.52294845081361,2.38515903710295,9.04853473354156,-3.44940795714513
0.640832931244331,-7.37393194292732,1.52294845081361,1.40515903710295,8.40162577186936,-9.35191242004196
0.793107549941444,-7.28222882140342,1.51522482978953,0.496447351339644,7.21776537226475,-13.9388910920915
0.899611795328274,-6.89991542643936,0.429370304334721,8.47738896312537,6.4210876899969,0.860276855322578
0.919000431171654,-5.92468960706933,0.152820422334833,9.56568995924193,6.7111907441465,1.92581139095187
0.934282473405138,-5.01712061114513,0.152820422334833,8.58568995924193,6.73700349512943,-1.41501726854091
0.949564515638621,-4.20755161522094,0.152820422334833,7.60568995924192,6.43412408307322,-4.57849436770434
0.964846557872104,-3.49598261929675,0.152820422334833,6.62568995924193,5.84051397848841,-7.1681246750237
0.980128600105587,-2.88241362337256,0.152820422334833,5.64568995924193,5.03057345944957,-8.85933619707777
0.99541064233907,-2.36684462744836,0.152820422334833,4.66568995924193,4.10581663323516,-9.44016049441649
1.01069268457255,-1.94927563152417,0.152820422334833,3.68568995924193,3.18214813908096,-8.8377998014849
1.02597472680604,-1.62970663559998,0.152820422334833,2.70568995924193,2.37533620983735,-7.12775115365112
1.04125676903952,-1.40813763967578,0.152820422334833,1.72568995924193,1.78650283015692,-4.5243439464855
1.0320894467952,-1.2534454443166,-0.49649669058491,1.56230355754093,1.56813626687266,0.707924733412902
0.976415831128979,-1.13893482272781,-0.561212938397577,0.660503219016531,1.81557049745936,4.01323643274213
0.920294537289221,-1.12188450082616,-0.561212938397577,-0.319496780983469,2.3525437155623,6.61262687462361
0.864173243449463,-1.20283417892451,-0.561212938397577,-1.29949678098347,3.11035218645759,8.38322199367836
0.808051949609705,-1.38178385702285,-0.561212938397577,-2.27949678098347,3.99401578678852,9.1031037865079
0.751930655769947,-1.6587335351212,-0.561212938397577,-3.25949678098347,4.89278030755676,8.68204567990922
0.695809361930189,-2.03368321321955,-0.561212938397577,-4.23949678098347,5.69399886194451,7.17282110206424
0.639688068090431,-2.50663289131789,-0.561212938397577,-5.21949678098346,6.29725051240282,4.76458911108592
0.583566774250673,-3.07758256941624,-0.561212938397577,-6.19949678098346,6.62692655518399,1.75918609488097
0.527445480410915,-3.74653224751459,-0.561212938397577,-7.17949678098346,6.64170695704602,-1.46670497165481
0.471324186571157,-4.51348192561293,-0.561212938397577,-8.15949678098346,6.33973921245021,-4.50876618604128
0.4152028927314,-5.37843160371128,-0.561212938397577,-9.13949678098347,5.75887052782908,-6.98572000851304
0.346421773677914,-6.14468239849665,-0.988277260097639,-3.22543592335823,5.36450295078033,5.12625694326282
0.225647237223658,-6.09766543153322,-1.27414783939162,1.31558690246204,6.61485537100806,13.8940728126273
0.0982324532844961,-6.01510674128701,-1.27414783939162,0.335586902462044,7.81842458244434,9.92268655449899
-0.0291823306546658,-6.03054805104081,-1.27414783939162,-0.644413097537956,8.55776143536124,4.7076377759221
-0.156597114593828,-6.1439893607946,-1.27414783939162,-1.62441309753796,8.74020095148835,-1.09744401733293
-0.284011898532989,-6.3554306705484,-1.27414783939162,-2.60441309753795,8.34287702625162,-6.7649773769262
-0.411426682472151,-6.6648719803022,-1.27414783939162,-3.58441309753795,7.41558835798144,-11.5846205235098
-0.533192759023249,-6.99428923968657,-0.973155824299676,-0.476540381308771,6.23070521457461,-6.78214450862446
-0.5819614255376,-6.48350891711793,-0.212994019678468,7.93579078629627,6.63850510326047,9.31068346191789
-0.603260827505447,-5.73892983848831,-0.212994019678468,6.95579078629627,7.39186825399649,5.59719944733397
-0.624560229473294,-5.09235075985868,-0.212994019678468,5.97579078629627,7.73446159546186,1.18218897277939
-0.645859631441141,-4.54377168122905,-0.212994019678468,4.99579078629627,7.62334610140128,-3.38099146653571
-0.667159033408988,-4.09319260259943,-0.212994019678468,4.01579078629627,7.07244846139248,-7.52041445403034
-0.688458435376835,-3.7406135239698,-0.212994019678468,3.03579078629627,6.15081557556823,-10.7172643244392
-0.709757837344682,-3.48603444534017,-0.212994019678468,2.05579078629627,4.97396054327947,-12.5708630612253
-0.731057239312529,-3.32945536671054,-0.212994019678468,1.07579078629627,3.68938479850828,-12.8488893808161
-0.723893835138232,-3.14521994466989,0.795782441813778,4.52724639544698,2.71474181948364,-2.49225621262944
-0.588247753306471,-2.49930753168733,1.51109205129189,6.63472098718913,3.04858903420693,5.48484522241288
-0.437138548177282,-1.88483543296842,1.51109205129189,5.65472098718913,3.6523656675541,6.46295358380708
-0.286029343048093,-1.36836333424951,1.51109205129189,4.67472098718913,4.31406402859803,6.63102596352927
1.13664827864758,-0.974638602103236,0,0,1.92084081082366,0
1.13664827864758,-1.02363860210324,0,-0.98,2.05831223560157,2.72034529661142
1.13664827864758,-1.17063860210324,0,-1.96,2.45349649285049,5.09973540231524
1.13664827864758,-1.41563860210324,0,-2.94,3.05686306008821,6.8399488344701
1.13664827864758,-1.75863860210324,0,-3.92,3.79278883043779,7.7228754863749
1.13664827864758,-2.19963860210324,0,-4.9,4.56903635455131,7.6378535146675
1.13664827864758,-2.73863860210323,0,-5.88,5.2883144455037,6.59553917047091
1.13664827864758,-3.37563860210323,0,-6.85999999999999,5.86047219521055,4.72657119536386
1.13664827864758,-4.11063860210323,0,-7.83999999999999,6.21379806212539,2.26519718045735
1.13664827864758,-4.94363860210323,0,-8.82,6.30400785609811,-0.48008591684539
1.13664827864758,-5.87463860210323,0,-9.8,6.1197951089571,-3.16519731987839
1.09621436763182,-6.67590325650773,-1.17375552413422,-4.02082634965256,6.14429328590427,8.12903620040427
0.933733376587677,-6.84353768403905,-1.74276452661957,-1.4089478724891,7.3787404981157,12.0817117546577
0.75945692392572,-7.03343247128796,-1.74276452661957,-2.3889478724891,8.35700466900426,7.27661191656749
0.585180471263763,-7.32132725853687,-1.74276452661957,-3.3689478724891,8.80353340503842,1.55949601643705
0.410904018601807,-7.70722204578578,-1.74276452661957,-4.3489478724891,8.66236091004034,-4.35307972566585
0.23657090990611,-8.18927594066654,-1.75290019264422,-4.99291380999595,7.95486400313866,-9.04787613229893
0.0518849823773761,-8.26752573257435,-1.92323900046462,4.26687221652846,7.76033889252223,6.87931259213508
-0.14095941375989,-7.74269288616709,-1.9288462027352,4.97269942177073,8.49480382011309,5.13570878589861
-0.33384403403341,-7.29442294399001,-1.9288462027352,3.99269942177074,8.72309784261259,-0.618125793827184
-0.526728654306931,-6.94415300181294,-1.9288462027352,3.01269942177074,8.37377204638413,-6.29448741508212
-0.719613274580451,-6.69188305963587,-1.9288462027352,2.03269942177074,7.49060927167487,-11.1819278060321
-0.911023609574466,-6.52665754863913,-1.78730931460051,2.09170561662893,6.20639583679289,-12.5728694586791
-1.02051154623061,-5.90677353366945,-0.436902182975198,9.82999342674247,5.76482879232253,2.88157223324181
-1.05860713239367,-4.94077323304771,-0.377489554524653,9.18970793490021,6.00727486521294,1.30570196705534
-1.09635608784614,-4.07080243955769,-0.377489554524653,8.20970793490021,6.01649026818092,-1.123343500975
-1.1341050432986,-3.29883164606767,-0.377489554524653,7.2297079349002,5.78731922228793,-3.41159441680356
-1.17185399875107,-2.62486085257765,-0.377489554524653,6.24970793490021,5.34848494065008,-5.27225225204199
-1.20960295420354,-2.04889005908763,-0.377489554524653,5.26970793490021,4.75498883299715,-6.4721109691523
-1.247351909656,-1.57091926559761,-0.377489554524653,4.28970793490021,4.08121688956591,-6.86078596129529
-1.28510086510847,-1.19094847210759,-0.377489554524653,3.30970793490021,3.41161649351354,-6.38956254645044
-1.32284982056093,-0.908977678617566,-0.377489554524653,2.32970793490021,2.83011218601199,-5.11750163485616
-1.3605987760134,-0.725006885127545,-0.377489554524653,1.34970793490021,2.40958696187973,-3.20403731434125
-1.39834773146586,-0.639036091637524,-0.377489554524653,0.369707934900212,2.20274746032037,-0.888994137130827
-1.43609668691833,-0.651065298147503,-0.377489554524653,-0.610292065099788,2.23551796448062,1.53747135327717
-1.4738456423708,-0.761094504657482,-0.377489554524653,-1.59029206509979,2.50379117462999,3.77123746855417
-1.51159459782326,-0.96912371116746,-0.377489554524653,-2.57029206509979,2.97394299764424,5.53233454707163
-1.54934355327573,-1.27515291767744,-0.377489554524653,-3.55029206509979,3.58704683153538,6.60003502483513
-1.58709250872819,-1.67918212418742,-0.377489554524653,-4.53029206509979,4.26625914655863,6.84051838257908
-1.62484146418066,-2.1812113306974,-0.377489554524653,-5.51029206509978,4.92645068915731,6.22364357562831
-1.66259041963312,-2.78124053720737,-0.377489554524653,-6.49029206509978,5.48487617927375,4.82672676963267
-1.70033937508559,-3.47926974371735,-0.377489554524653,-7.47029206509978,5.87154521171661,2.82485089867592
-1.73808833053806,-4.27529895022733,-0.377489554524653,-8.45029206509978,6.03799452194303,0.468921599834106
-1.77583728599052,-5.16932815673731,-0.377489554524653,-9.43029206509979,5.96336214202531,-1.94578011062288
-1.79488495276134,-6.10056535752233,0.545116447777444,-7.36865658150561,5.78393751319634,2.21689469129645
-1.62190501413235,-6.4666505404224,2.34655626055651,-1.89092028236746,6.75839647578876,13.0185522145144
-1.3872493880767,-6.70474256865915,2.34655626055651,-2.87092028236746,7.86725489688507,8.92402818432597
-1.15259376202104,-7.0408345968959,2.34655626055651,-3.85092028236746,8.50576079919979,3.71100874230694
-0.917938135965394,-7.47492662513264,2.34655626055651,-4.83092028236746,8.59388687809014,-1.96713095319477
-0.683282509909743,-8.00701865336939,2.34655626055651,-5.81092028236746,8.1205878283648,-7.39871977494242
-0.429927630807366,-8.36182184013817,2.84108398398792,1.04040174387563,7.69372543326271,3.6192801292652
-0.131488583563001,-7.98888083572766,3.02002409659321,4.11409142016573,8.45114802344527,6.74448868480404
0.170513826096321,-7.62647169371109,3.02002409659321,3.13409142016573,8.83968097330185,0.943973005193991
0.472516235755642,-7.36206255169451,3.02002409659321,2.15409142016573,8.63598212718112,-4.9748557784194
0.774518645414963,-7.19565340967794,3.02002409659321,1.17409142016573,7.86558213336365,-10.2701597088426
1.0725876016086,-7.09949203225949,2.74465620638023,2.09599675637983,6.68103263889115,-10.442423893464
1.26749292004033,-6.4563905675838,1.30577863837476,9.58091792319519,6.46539532027077,3.78227286944081
1.39643080245944,-5.53900827818481,1.2888565981446,8.68645131078208,6.70493170619786,0.79401769598634
1.5253164622739,-4.7193631471066,1.2888565981446,7.70645131078208,6.62033158206876,-2.46812233352363
1.65420212208836,-3.9977180160284,1.2888565981446,6.72645131078208,6.22166239970803,-5.4209196033181
1.78308778190282,-3.37407288495019,1.2888565981446,5.74645131078208,5.55889146560115,-7.69428449352745
1.91197344171727,-2.84842775387198,1.2888565981446,4.76645131078208,4.71508734851982,-9.00328421969247
2.04085910153173,-2.42078262279377,1.2888565981446,3.78645131078208,3.79600845867997,-9.1838549579967
2.16939042520541,-2.09079138650666,1.21046574600224,2.88267149644998,2.91783831643698,-7.99473228697553
2.14332028634806,-1.71952980962061,-1.88492117247452,4.61177688185471,2.60193826883769,2.06577917574041
1.93563094702783,-1.29213742587855,-2.09143166121324,3.79536743289354,2.94706571112673,4.31029180933059
1.72648778090651,-0.961600682589199,-2.09143166121324,2.81536743289354,3.44221318514834,5.48790519309671
1.51734461478519,-0.729063939299844,-2.09143166121324,1.83536743289354,4.0216219033408,5.97769054084286
1.30820144866386,-0.59452719601049,-2.09143166121324,0.855367432893545,4.61267152211909,5.71826047762198
1.09905828254254,-0.557990452721135,-2.09143166121324,-0.124632567106455,5.14128268257247,4.74213073842474
0.889915116421214,-0.619453709431781,-2.09143166121324,-1.10463256710645,5.5412017663338,3.1716448000112
0.68077195029989,-0.778916966142427,-2.09143166121324,-2.08463256710646,5.76230481020321,1.20363992917108
0.471628784178567,-1.03638022285307,-2.09143166121324,-3.06463256710645,5.77687980621862,-0.915223467698366
0.262485618057243,-1.39184347956372,-2.09143166121324,-4.04463256710645,5.58309999343646,-2.91937709129899
0.0533424519359189,-1.84530673627436,-2.09143166121324,-5.02463256710645,5.20525281549165,-4.55762982183719
-0.155800714185405,-2.39676999298501,-2.09143166121324,-6.00463256710645,4.69069584748583,-5.62465082387758
-0.364943880306729,-3.04623324969565,-2.09143166121324,-6.98463256710645,4.10392122189335,-5.98670474041571
-0.573386455013811,-3.78897823664663,-2.00101959217478,-7.3596352545202,3.52800919974885,-4.37568615433997
-0.706282440189447,-4.15046729069271,-0.676537735128343,-0.120275417128524,3.98554304043122,12.9283153398035
-0.768744930486695,-4.18114154277863,-0.621500107822308,-0.778521088658972,5.31976666202386,12.8943883860029
-0.830894941268926,-4.30799365164452,-0.621500107822308,-1.75852108865897,6.506624691216,10.5916827226984
-0.893044952051156,-4.53284576051042,-0.621500107822308,-2.73852108865897,7.39366514513635,6.96146572880806
-0.955194962833386,-4.85569786937632,-0.621500107822308,-3.71852108865897,7.86971057596249,2.45873160292121
-1.01734497361562,-5.27654997824221,-0.621500107822308,-4.69852108865897,7.87509570483327,-2.35216829291255
-1.07949498439785,-5.79540208710811,-0.621500107822308,-5.67852108865897,7.40914558521527,-6.86825855908942
-1.14164499518008,-6.41225419597401,-0.621500107822308,-6.65852108865897,6.5302601975029,-10.5235138382285
-1.13701533469723,-6.74286884515285,1.09016637321783,2.2890142081703,6.12318187759951,7.02624036012053
-0.984235351904242,-6.30090964726857,1.61413127911522,4.44982847183566,7.20836274773773,10.1796216348838
-0.822822223992721,-5.90492680008501,1.61413127911522,3.46982847183566,8.0110852451551,5.70500583656073
-0.661409096081199,-5.60694395290144,1.61413127911522,2.48982847183566,8.32542820938942,0.515351636220849
-0.499995968169678,-5.40696110571787,1.61413127911522,1.50982847183566,8.11199338262218,-4.73889429648515
-0.338582840258156,-5.30497825853431,1.61413127911522,0.529828471835659,7.39753167481935,-9.39918967020261
-0.177169712346634,-5.30099541135074,1.61413127911522,-0.450171528164341,6.27159033142894,-12.8814351425969
-0.0156378682099021,-5.37988741815324,1.62268480421135,-0.0588903521536929,4.90552042829882,-12.0096927060899
0.14277107037651,-4.90122696643471,1.51563991416565,8.67813171751325,4.73624432731618,6.74863089044129
0.293884863125481,-4.06761566518981,1.5109650072558,7.85167020965039,5.38701851715964,5.84399792569607
0.444981363851061,-3.33144864422477,1.5109650072558,6.87167020965039,5.87941316097979,3.89972485661584
0.596077864576641,-2.69328162325973,1.5109650072558,5.89167020965039,6.15060195109885,1.46667875035807
0.74717436530222,-2.15311460229469,1.5109650072558,4.91167020965039,6.16659536941882,-1.15019392153171
0.898270866027799,-1.71094758132965,1.5109650072558,3.9316702096504,5.92538887666537,-3.6229067367195
1.16111069535783,-0.860156025049677,0,0,1.8564322104678,0
1.16111069535783,-0.909156025049677,0,-0.98,1.99793996965104,2.80021806531858
1.16111069535783,-1.05615602504968,0,-1.96,2.40472733508453,5.24947006532445
1.16111069535783,-1.30115602504968,0,-2.94,3.0258095056799,7.04077835854005
1.16111069535783,-1.64415602504968,0,-3.92,3.78334298476925,7.94962885045913
1.16111069535783,-2.08515602504968,0,-4.9,4.58238211516534,7.86211052643585
1.16111069535783,-2.62415602504968,0,-5.88,5.32277911799496,6.78919251856544
1.16111069535783,-3.26115602504967,0,-6.85999999999999,5.91173614081734,4.86534928663612
1.16111069535783,-3.99615602504967,0,-7.83999999999999,6.27543610078628,2.33170622645829
1.16111069535783,-4.82915602504967,0,-8.82,6.36829456807929,-0.49418184483053
1.16111069535783,-5.76015602504967,0,-9.8,6.17867310235993,-3.25813150501954
1.13221447500256,-6.63083529554296,-1.00887837679067,-5.14152519145165,6.05092286757505,5.76073067184693
0.969755409058806,-6.8198066301298,-1.83407902279511,-1.07180906291058,7.24186939051533,12.8593507491719
0.786347506779295,-6.97598753642086,-1.83407902279511,-2.05180906291058,8.30484353262906,8.17525126271909
0.602939604499784,-7.23016844271192,-1.83407902279511,-3.03180906291058,8.84261986958885,2.46650451620042
0.419531702220273,-7.58234934900298,-1.83407902279511,-4.01180906291058,8.78779606323388,-3.55138222037598
0.236123799940763,-8.03253025529404,-1.83407902279511,-4.99180906291058,8.14724346970856,-9.12415553531603
0.0478398416735323,-8.29550756900209,-1.94803650795405,2.27284866144842,7.56842335471552,2.76279366102828
-0.147418774169176,-7.77684214246723,-1.95100766237351,5.62827957877673,8.29351528161918,6.62974951530604
-0.342519540406527,-7.26301418458955,-1.95100766237351,4.64827957877673,8.68069348268413,1.03190380700212
-0.537620306643878,-6.84718622671188,-1.95100766237351,3.66827957877673,8.49556662658755,-4.69527583540023
-0.732721072881228,-6.52935826883421,-1.95100766237351,2.68827957877673,7.7613376363702,-9.83397185006353
-0.927821839118579,-6.30953031095653,-1.95100766237351,1.70827957877673,6.57003129500441,-13.7401244249092
-1.09053140937629,-5.99294275119607,-0.895484862746121,6.90528787440221,5.4638973096721,-3.50194097081072
-1.12296208386378,-5.04939517557631,-0.156304457441782,9.81122783089978,5.64258930516956,2.64395580872412
-1.13859252960796,-4.11727239248633,-0.156304457441782,8.83122783089977,5.80567670896705,0.583289799847053
-1.15422297535214,-3.28314960939635,-0.156304457441782,7.85122783089977,5.75680003661079,-1.55048298897808
-1.16985342109632,-2.54702682630637,-0.156304457441782,6.87122783089977,5.5020852586439,-3.48992558590389
-1.1854838668405,-1.9089040432164,-0.156304457441782,5.89122783089977,5.07345711853845,-4.99195744463011
-1.20111431258468,-1.36878126012642,-0.156304457441782,4.91122783089977,4.52463783659948,-5.86832100839726
-1.21674475832885,-0.926658477036441,-0.156304457441782,3.93122783089978,3.92441382140069,-6.00917702021282
-1.23237520407303,-0.582535693946464,-0.156304457441782,2.95122783089978,3.34801430723366,-5.39687125491941
-1.24800564981721,-0.336412910856486,-0.156304457441782,1.97122783089978,2.8676824783068,-4.10814721613179
-1.26363609556139,-0.188290127766508,-0.156304457441782,0.991227830899778,2.54362085031445,-2.30452746909232
-1.27926654130557,-0.13816734467653,-0.156304457441782,0.011227830899778,2.41644577235056,-0.212069167612881
-1.29489698704975,-0.186044561586552,-0.156304457441782,-0.968772169100222,2.50209676614702,1.90696887855956
-1.31052743279393,-0.331921778496575,-0.156304457441782,-1.94877216910022,2.78983874194272,3.78699648041076
-1.32615787853811,-0.575798995406597,-0.156304457441782,-2.92877216910022,3.24360748376785,5.19237988562422
-1.34178832428229,-0.917676212316619,-0.156304457441782,-3.90877216910022,3.80652976741041,5.94697499669784
-1.35741877002647,-1.35755342922664,-0.156304457441782,-4.88877216910022,4.40805158088126,5.9562044375788
-1.37304921577065,-1.89543064613666,-0.156304457441782,-5.86877216910022,4.97278103000234,5.21891143388323
-1.38867966151482,-2.53130786304668,-0.156304457441782,-6.84877216910022,5.42993760122716,3.82750479751582
-1.404310107259,-3.26518507995671,-0.156304457441782,-7.82877216910021,5.72222345586091,1.9563768440041
-1.41994055300318,-4.09706229686673,-0.156304457441782,-8.80877216910022,5.81300486969348,-0.159954114085254
-1.43557099874736,-5.02693951377675,-0.156304457441782,-9.78877216910023,5.69090373042726,-2.2562371813315
-1.43099602815817,-5.97497664017645,0.750843558363159,-7.1221733816484,5.53552175659556,3.41265821702957
-1.26134169504667,-6.3233356885139,2.12857867790852,-2.02111049600238,6.61730417456273,13.5120927091333
-1.04848382725581,-6.57444673811414,2.12857867790852,-3.00111049600238,7.78332322553295,9.56160749071919
-0.835625959464962,-6.92355778771438,2.12857867790852,-3.98111049600237,8.48950935575216,4.41271569096746
-0.62276809167411,-7.37066883731461,2.12857867790852,-4.96111049600237,8.64735254147099,-1.28924498662741
-0.409910223883257,-7.91577988691485,2.12857867790852,-5.94111049600237,8.23706946563796,-6.82961780579243
-0.191341601958287,-8.39079528910491,2.31481733736267,-0.824489071874173,7.64515606207502,0.600804255935929
0.047454294301592,-8.07345204992897,2.40808731556591,4.4359387771555,8.3687939762994,8.23412418215763
0.288263025858183,-7.67885817221342,2.40808731556591,3.4559387771555,8.9083264799029,2.44238339824927
0.529071757414774,-7.38226429449787,2.40808731556591,2.4759387771555,8.84702348496116,-3.65547414907923
0.769880488971365,-7.18367041678232,2.40808731556591,1.49593877715551,8.19256841842061,-9.29517188559931
1.0106425913865,-7.08274578285044,2.39358125897093,0.618412562923797,7.02765558990197,-13.5628865541937
1.18994543456401,-6.68788697458243,0.962141222779971,8.44792325694041,6.2843278332368,1.24078825374148
1.25705419655867,-5.73285959966692,0.622813679329022,9.3200895924295,6.58835785226261,2.06118036275472
1.31933556449158,-4.84985064042397,0.622813679329022,8.34008959242949,6.63512117232252,-1.13580712221212
1.38161693242448,-4.06484168118102,0.622813679329022,7.36008959242949,6.36596177698037,-4.19043792373547
1.44389830035738,-3.37783272193807,0.622813679329022,6.38008959242949,5.81461482961149,-6.71985908954808
1.50617966829028,-2.78882376269512,0.622813679329022,5.40008959242949,5.05018354440194,-8.4070449547625
1.56846103622318,-2.29781480345217,0.622813679329022,4.42008959242949,4.16847811687811,-9.04053163668333
1.63074240415608,-1.90480584420922,0.622813679329022,3.4400895924295,3.28000732793518,-8.54092091597817
1.69302377208898,-1.60979688496628,0.622813679329022,2.4600895924295,2.49612789681406,-6.97083163331012
1.72082178087925,-1.38339235028304,-0.68089431719238,2.5721410929688,2.00540123121424,-1.14701652396206
1.58106667787824,-1.11896614090074,-1.57250714245009,2.2894459355014,2.20477698375438,3.70968561067224
1.42381596363323,-0.939021547350597,-1.57250714245009,1.3094459355014,2.68764125429903,5.84544593379225
1.26656524938822,-0.857076953800457,-1.57250714245009,0.329445935501397,3.34934123977533,7.24856575841868
1.10931453514321,-0.873132360250318,-1.57250714245009,-0.650554064498603,4.10694259903982,7.74318469352258
0.952063820898198,-0.987187766700178,-1.57250714245009,-1.6305540644986,4.86549116712671,7.26730954521325
0.794813106653189,-1.19924317315004,-1.57250714245009,-2.6105540644986,5.52991406040423,5.88058424996712
0.63756239240818,-1.5092985795999,-1.57250714245009,-3.5905540644986,6.016935661369,3.75681438619801
0.480311678163172,-1.91735398604976,-1.57250714245009,-4.5705540644986,6.26551498999555,1.16218320652654
0.323060963918163,-2.42340939249962,-1.57250714245009,-5.5505540644986,6.24449629096993,-1.57811050996719
0.165810249673154,-3.02746479894948,-1.57250714245009,-6.5305540644986,5.95651394844607,-4.12061133196922
0.00855953542814481,-3.72952020539934,-1.57250714245009,-7.5105540644986,5.4376623048212,-6.1466542524503
-0.148691178816864,-4.5295756118492,-1.57250714245009,-8.4905540644986,4.75297176686673,-7.4023046508636
-0.294372205329377,-5.17962102197161,-1.19558990829709,-1.87741124833975,4.48226179979657,7.33146984054061
-0.395137298037602,-5.10559806055055,-0.959532266401544,1.01618925578768,5.79054048591719,13.8548371880649
-0.491090524677756,-5.05297913497178,-0.959532266401544,0.0361892557876782,7.04192630375604,10.9081383147794
-0.58704375131791,-5.09836020939301,-0.959532266401544,-0.943810744212322,7.92640237838975,6.59426506632831
-0.682996977958064,-5.24174128381425,-0.959532266401544,-1.92381074421232,8.33311266914328,1.4538978771741
-0.778950204598218,-5.48312235823548,-0.959532266401544,-2.90381074421232,8.21108203511687,-3.86869398349224
-0.874903431238372,-5.82250343265671,-0.959532266401544,-3.88381074421232,7.57560521781744,-8.70640206951795
-0.970856657878527,-6.25988450707794,-0.959532266401544,-4.86381074421232,6.5063298707367,-12.4528909697615
-1.01811828007205,-6.48387145025823,0.46163832519203,3.23211891148915,5.76406430704318,3.54364686695026
-0.918319107442101,-5.86823400002399,1.12743066939419,6.49023857843986,6.68867850007022,9.49674733266457
-0.805576040502682,-5.26821014218001,1.12743066939419,5.51023857843986,7.45711346870801,5.70938336889007
-0.692832973563262,-4.76618628433602,1.12743066939419,4.53023857843986,7.80660110198539,1.20643234392899
-0.580089906623843,-4.36216242649203,1.12743066939419,3.55023857843986,7.69333827577559,-3.44772719506998
-0.467346839684424,-4.05613856864805,1.12743066939419,2.57023857843987,7.13152081609421,-7.66976494221715
-0.354603772745005,-3.84811471080406,1.12743066939419,1.59023857843987,6.19156426153542,-10.9305106896892
-0.241860705805586,-3.73809085296007,1.12743066939419,0.610238578439865,4.99127831327453,-12.8212780144475
-0.129116740083136,-3.7260416594268,1.12796840653166,-0.354467151766628,3.68115182853967,-13.0744805669163
-0.0095254387393879,-3.49050323145876,1.25405975001852,6.24993867157489,3.06344831205988,3.22509111016699
