1.008426558135396167e+00,1.014447421656146792e-01,-1.536740677531938548e+00,2.820066182920415443e-01,-3.592905748327262973e-03,3.529788699371397970e-02,1.475188437189055568e+00,4.460428414676660402e+00,-7.738428840399474984e-01,3.533975114167401538e-02,-2.426760412761801156e-02,-4.026770509540983589e+00,-6.184157179838006613e+00,1.069981632532350346e+00,-5.883635857654240242e-02,-5.706949810221139535e-02,5.205875284847617301e+00,4.957776026274597569e+00,-8.537879492618813959e-01,5.510082582321804839e-02,1.027438311292697137e-01,-3.820067016286603057e+00,-1.919499031715671045e+00,3.282429584661297750e-01,-3.163923084941565322e-02,-7.074232379764354428e-02,1.275625608054911098e+00
1.386042171273470514e-01,1.034115491818931032e+00,-3.176079242250394330e+01,5.501268203975252291e+00,-2.204047670141504045e-01,3.663366751132941523e-01,2.231728485389859173e+01,9.140429830541708611e+01,-1.515240936546042860e+01,1.051247486575362267e+00,9.909727069359826335e-02,-6.007367252588354489e+01,-1.258071249542698524e+02,2.097385225261268005e+01,-1.600121220639840969e+00,-1.583390066609716706e+00,7.570606625842850690e+01,1.001134449157698327e+02,-1.673608240961202753e+01,1.392303950344832453e+00,2.161819137255612144e+00,-5.358174362674037638e+01,-3.847792832258405582e+01,6.450027349549266376e+00,-7.131000969814446089e-01,-1.361754291764791125e+00,1.664146298181435313e+01
1.551518716561035016e-01,-1.304296843280175755e-01,2.399767515964468956e+01,-1.738803893848960724e+00,1.989897194917464862e+00,2.870848688742829946e+00,4.087147238017936779e+00,-6.098639571645960444e+01,4.908822323479556715e+00,-5.135004077251976717e+00,-5.313422966550652049e+00,-1.260485622153539786e+01,7.506652837682112533e+01,-6.558148249924238726e+00,6.664776890468995241e+00,4.885674798513411687e+00,2.010805344211524570e+01,-5.197501931894217364e+01,4.886526049290505824e+00,-4.904524639024825383e+00,-2.296073568618034244e+00,-1.767062549767662816e+01,1.685270521736280358e+01,-1.903023873200626159e+00,1.677988705950856474e+00,4.646187644106968273e-01,7.363394933725682101e+00
9.032696890661320865e-02,1.215472592797085111e-01,-7.203637317380795935e+01,9.238067046591766029e+00,-3.789200438583034014e+00,1.051761940586829258e+00,-1.850827928202189554e+01,1.948580760941578660e+02,-2.329284391734341852e+01,1.078919843841619475e+01,-4.209927060327141923e+00,5.305445417196747826e+01,-2.519941993712461965e+02,3.163210365160885473e+01,-1.466928222152970740e+01,6.717679894101743265e+00,-7.433682666611478851e+01,1.874087287862335245e+02,-2.427591946546695922e+01,1.136210435027669519e+01,-5.772066211868706276e+00,5.910803976567496676e+01,-6.752533851262904818e+01,9.038760149151661594e+00,-4.313681009981772618e+00,2.116516674190736413e+00,-2.265307392594256086e+01
-6.320127968198181456e-01,-2.522881308844498460e-01,5.016162370792719116e+01,-9.515492101251144419e+00,2.396242008924454048e+00,-4.808172474086772397e+00,4.565510149264934370e+01,-1.400398929591403885e+02,2.433214864439285918e+01,-5.382192591147834548e+00,1.099649698136704679e+01,-1.308404637258992693e+02,1.867232497385890611e+02,-3.158376762472548194e+01,8.206503825063901303e+00,-1.206223011301930903e+01,1.817576738537943015e+02,-1.437540495821807838e+02,2.364382440615396419e+01,-7.145864205124362378e+00,7.416368215413320364e+00,-1.428065368219633910e+02,5.380145929271357375e+01,-8.487312366985559464e+00,3.342140612389357113e+00,-1.459617953228675491e+00,5.375532425698366978e+01
2.922910379178513818e-01,1.388475367196064514e-01,-1.412638994902576073e+01,3.592691877753392937e+00,-1.663037968148422530e-01,3.316032137603464935e+00,-1.002211352647857545e+01,4.084047485147652878e+01,-8.855604362159008147e+00,1.268703002155005199e+00,-4.695200763788323961e+00,3.315491477542441601e+01,-5.581701140434679331e+01,1.142060846783423500e+01,-2.242171112913822650e+00,4.092116541033854915e+00,-5.063646462712301144e+01,4.411109721464376321e+01,-8.514093707974639713e+00,2.162278054773079106e+00,-2.007372724768963668e+00,4.282609724142686503e+01,-1.687899984967487299e+01,3.052924527699507617e+00,-1.145793671726431651e+00,8.398089283891341239e-02,-1.718889103989434375e+01
-1.568942085895373706e-02,2.675291172832248293e-03,-4.932938544597890163e-01,2.643297446674959250e-01,-3.823059730510558474e-01,1.884373938750651734e+00,-1.914119935223222058e+01,1.311117370334806020e+00,-7.451410920261749560e-01,9.748271418975097413e-01,-5.038446635595934531e+00,5.333075885428664975e+01,-1.710035618816865721e+00,9.985819808129858810e-01,-1.226590744098954744e+00,6.486353849667145788e+00,-6.984724091600810425e+01,1.287924321984921905e+00,-7.702303164622034126e-01,8.797383577713819847e-01,-4.772590774384524615e+00,5.178318929004848314e+01,-4.579426205953028850e-01,2.983231155759819009e-01,-2.949582720635281485e-01,1.693802752226843511e+00,-1.826990150831092663e+01
2.725701822024674259e-01,-1.565430461417602337e-01,2.248445184565931498e+01,-6.248428008727426874e-01,2.167653333299296659e+00,3.850837232887470485e+00,2.211310560409020187e+00,-5.569020621570260943e+01,1.943563668849805248e+00,-5.266037773596710103e+00,-7.269656110898411683e+00,-7.400168109963304097e+00,6.552294693685139748e+01,-2.534311672084099243e+00,6.593362191618272306e+00,6.901555220652340061e+00,1.362915505178002284e+01,-4.215258641093013381e+01,1.718885541526297800e+00,-4.661433619596108358e+00,-3.417307153832328304e+00,-1.309456756853633586e+01,1.222735173765292060e+01,-7.605137155519582359e-01,1.463024093922730140e+00,7.039242613756916400e-01,5.804308263215034458e+00
-2.629550170343806781e-01,7.820430950675369419e-02,-5.761795067130636028e+01,4.688213881049182241e+00,-3.650837738812377609e+00,-5.886374347357719028e-01,-4.447181314469812463e+00,1.517146341730827430e+02,-1.315715853484050868e+01,9.485920773334388656e+00,-1.090912717238680330e+00,1.282271245007990323e+01,-1.914479439970286876e+02,1.926472737484995790e+01,-1.229011733582177257e+01,3.804768961252205539e+00,-1.926193972706515467e+01,1.387322405113367552e+02,-1.469680545785572079e+01,9.059676884335754465e+00,-4.462853270281559759e+00,1.648347548714994559e+01,-4.825747628809811829e+01,5.621573595629737241e+00,-3.095507402783276962e+00,2.208394787853420915e+00,-6.826305142792234548e+00
-2.468026493135736243e-01,-1.802717941813808122e-01,3.549006256818606175e+01,-5.272693651309258378e+00,3.877808996193767288e-01,1.193686653553382770e+00,-1.320834013864617873e+01,-9.821703894110342503e+01,1.381447064247825551e+01,-6.679508604616093415e-01,-3.476071994451799263e+00,3.478328356375874364e+01,1.301219181026391993e+02,-1.826086816043967076e+01,2.729168240856223449e+00,5.346616289367664088e+00,-4.297942790830320092e+01,-9.948365372575726440e+01,1.397555071829874329e+01,-2.561297382583380688e+00,-4.482134402230800063e+00,3.005714539876911928e+01,3.683188545818510562e+01,-5.207023882973510709e+00,1.275531173252670181e+00,2.119017619615403802e+00,-9.418909217496480579e+00
2.767355467634686761e-01,1.501947694766707642e-01,-1.426949105369287274e+01,2.993220972950193737e+00,6.427863323422635666e-01,-3.235423331393035173e+00,4.068835411134329405e+01,4.142323028237332494e+01,-7.343608107148002162e+00,-9.651478993492029756e-01,1.101373128673810342e+01,-1.076124084617057264e+02,-5.680138715919839854e+01,9.583101261509858304e+00,6.751911298067346801e-01,-1.440834522003643414e+01,1.377815917922876565e+02,4.503551036159413457e+01,-7.239616769560659471e+00,1.641998237407280448e-03,1.114057560797437674e+01,-9.987815806974504085e+01,-1.725940355084160416e+01,2.643353513897025220e+00,-3.704826789066942294e-01,-4.464308814934007330e+00,3.398877487904071160e+01
-2.288923583745519630e-02,7.693573471735476628e-03,-1.136490206027809702e+00,5.658343022913920883e-01,-7.221768175410272494e-01,3.591093348549842634e+00,-3.850812987533359433e+01,3.082436653681530192e+00,-1.565311923906319347e+00,1.860182333991042158e+00,-9.603725374557171790e+00,1.050857267828929906e+02,-4.068655792683953720e+00,2.084442293044085126e+00,-2.354953659281135980e+00,1.234771290979591640e+01,-1.365763660402837729e+02,3.104148735255468416e+00,-1.598782304894453832e+00,1.701123052701722704e+00,-9.070418358627176048e+00,1.010951540958954382e+02,-1.125388370728982457e+00,6.130459507859539192e-01,-5.796052723413972485e-01,3.206892888442613554e+00,-3.568988951103556673e+01
2.717242998251513386e-01,-1.388299202869619220e-01,1.371455096062247669e+01,6.233870313649538808e-01,1.635949011757272142e+00,3.683706707516390733e+00,2.457362404252156907e+00,-3.169958920616706521e+01,-1.613495016728696108e+00,-3.768344988409676244e+00,-7.128427153662355131e+00,-7.966649768042151081e+00,3.311967152971199368e+01,2.378833354114411769e+00,4.563843694403298734e+00,6.985559229965874195e+00,1.406857993656729278e+01,-1.709363594397990127e+01,-2.149682295667871834e+00,-3.098835438520325614e+00,-3.646831599409116720e+00,-1.316787236065041888e+01,3.131362888919234422e+00,7.307637415011062343e-01,8.794542162595047063e-01,8.201539129039110421e-01,5.669355165490854276e+00
-2.217915026231847553e-01,-1.498595635980986066e-02,-1.812795096960167029e+01,-2.593456739490561103e-01,-1.791158796873293380e+00,-4.897715898022975134e-01,-1.303118098390899782e+01,4.328757071130529965e+01,3.886659724136292682e-01,4.520043647273483067e+00,-6.103846814493504302e-01,3.705401740001442334e+01,-4.836923533765912708e+01,-2.507880492715309217e-01,-5.787964791679850229e+00,2.781748500852721406e+00,-5.144401413037545012e+01,2.979812443017165080e+01,1.565490697488445715e+00,4.227018982047083817e+00,-3.470761744799888415e+00,4.074877983568179474e+01,-7.870836581563725787e+00,-6.604574047608391396e-01,-1.356692373346078506e+00,1.852562734732513539e+00,-1.518134163030386574e+01
2.529559969100377351e-02,6.287466004015975288e-03,1.310196621790495008e+00,1.245352424966139626e+00,-1.297608927908376231e+00,5.148117133120883260e+00,-4.913919760110591284e+01,-2.763667376767232842e+00,-3.287878815112985631e+00,3.519568332546179956e+00,-1.362411724401775892e+01,1.355906475776862408e+02,2.425265386680470758e+00,4.373306925250791011e+00,-3.509104705413798264e+00,1.765661163846808890e+01,-1.803317997516764137e+02,-7.540524940069858184e-01,-3.307307517017551213e+00,3.272047994152495143e+00,-1.287590725740623832e+01,1.359489442744004748e+02,-1.908776013985907793e-01,1.241439415225609189e+00,-1.197194572121347056e+00,4.509885797334128199e+00,-4.860717240332409261e+01
1.700144516435137254e-01,1.062631677940220759e-01,-8.798717819150764896e+00,1.008895560184858597e+00,1.629382105084220322e+00,-9.014865867076474970e+00,9.742812680374245815e+01,2.588102814576817678e+01,-2.373615641128621778e+00,-3.901282793350209666e+00,2.460287799720841306e+01,-2.658603026459339276e+02,-3.580771341955136222e+01,3.248608399219692799e+00,4.683693697627915320e+00,-3.104521249028720575e+01,3.501336962372939183e+02,2.862004158154595146e+01,-2.577072195771616059e+00,-3.141426587553125760e+00,2.349744650647906852e+01,-2.609765039011836052e+02,-1.102479095309503343e+01,9.911284361253592801e-01,8.871075129855610086e-01,-8.653208070478969560e+00,9.211241182353646195e+01
-2.502409520532202988e-02,1.269347886507333351e-02,-1.709967602365394690e+00,8.184418087202142145e-01,-9.709354680979017660e-01,4.855097122272083787e+00,-5.356094843767538549e+01,4.681736970228145722e+00,-2.241323389771357366e+00,2.516717631264740351e+00,-1.297647918799678912e+01,1.450027827556765203e+02,-6.213858695768826657e+00,2.974562410921661737e+00,-3.198618105542883505e+00,1.666420356569582140e+01,-1.883303083561561664e+02,4.769117983500401614e+00,-2.274852624152506220e+00,2.321459533917545226e+00,-1.222773408263446626e+01,1.397520027150723365e+02,-1.744186160328160096e+00,8.677050966501408391e-01,-7.991507464109320891e-01,4.313749046882670690e+00,-4.946017994889133718e+01
1.455798468879846708e-01,-9.017907268317093550e-02,4.145677664982213351e+00,1.013942796489967435e+00,7.951152306337005982e-01,2.467961452254555432e+00,5.202358482912702975e+00,-7.216653020913802230e+00,-2.967194816855076134e+00,-1.794321413961031286e+00,-4.941436576322627339e+00,-1.547799790284496879e+01,3.125686321070223261e+00,4.350339842496236287e+00,2.154611720676315567e+00,5.013342643434546275e+00,2.327204370945259271e+01,3.110427105050153518e+00,-3.727040298603058410e+00,-1.444073479641032387e+00,-2.775587078979199429e+00,-1.951313536109075386e+01,-2.891364256589858073e+00,1.432733103697712451e+00,3.933601956970295688e-01,7.208166233999703243e-01,7.672821966774965752e+00
2.738655587027606919e-01,-9.354063370534437816e-02,1.543737666881949444e+01,-1.997859832776212485e+00,3.643492093923870190e-01,1.629880251026068594e+00,-4.732679618923235410e+01,-4.577199991697556669e+01,7.163914054830928357e+00,3.698273229623855185e-02,-3.948193872556553963e+00,1.345681217447348672e+02,6.588248927998454008e+01,-1.162277517275893501e+01,-8.524118406343083043e-01,5.467483493942682848e+00,-1.834998224098924879e+02,-5.466063976012322456e+01,1.121903929907514019e+01,1.280690650217467308e+00,-4.280572509433151929e+00,1.420712232933516361e+02,2.210598777243355428e+01,-4.444965329405260235e+00,-7.899604708409373455e-01,1.504529485961296986e+00,-5.180875488851064858e+01
-1.272602089250307322e-01,1.815130312761734643e-01,-2.641475786298570227e+01,4.437845856422082846e+00,-2.380067375050684220e+00,3.432924403122988632e+00,-1.297466187536469207e+01,7.395234778042951973e+01,-1.273758155992854846e+01,5.943757180446935351e+00,-1.009852330264034670e+01,3.312432035167920930e+01,-9.968201083088101200e+01,1.795027769127202077e+01,-7.415917024752348929e+00,1.321919909857699515e+01,-4.182038556674154961e+01,7.767828962747128685e+01,-1.449243347001348603e+01,6.313391803885132880e+00,-9.665298942299655138e+00,2.960576036654465426e+01,-2.910403751096756508e+01,5.903854012096164006e+00,-1.864519586043855037e+00,3.393913748010148446e+00,-1.051883364717692615e+01
6.025815820535752876e-02,3.589972555525733355e-02,-1.647511618142976531e+00,-8.478769525526376194e-01,2.041289779708442609e+00,-1.032863137122019026e+01,1.130673057869651217e+02,5.337557182994241423e+00,2.306015812244178065e+00,-5.309540343564463249e+00,2.753994209307254692e+01,-3.098107012400035956e+02,-7.801047796464977147e+00,-2.856450907463983668e+00,6.760694524459800014e+00,-3.528519292413973574e+01,4.092170478437105885e+02,6.527155430715610329e+00,2.032206573079150758e+00,-4.910502703886720610e+00,2.692591825104724279e+01,-3.058991627509189470e+02,-2.604238566232970342e+00,-7.048016261438705410e-01,1.683811645514207589e+00,-9.517792293256320590e+00,1.088064320864908865e+02
-2.061121015953583727e-02,1.409522720345383374e-02,-1.798235634431212704e+00,8.358407813194800307e-01,-9.453245526226413675e-01,4.728959369613368047e+00,-5.385780436211684474e+01,4.952171604979436204e+00,-2.275426800249821468e+00,2.461545188016423413e+00,-1.263535861147946804e+01,1.455383115157137581e+02,-6.596285367323547533e+00,3.014838935053709257e+00,-3.138535842436069867e+00,1.621782015941373345e+01,-1.895449603107594783e+02,5.082217694948968578e+00,-2.302663587590546346e+00,2.286917955111579470e+00,-1.189849592178339499e+01,1.412279164123131920e+02,-1.868792018908046026e+00,8.760590732231171573e-01,-7.935444152058978018e-01,4.195117627355555712e+00,-5.009854508649065963e+01
1.115995730502409265e-02,-4.232143425500294043e-02,-3.463240104754141679e-01,6.181993755176385941e-01,1.898504952454983519e-01,1.107005802307633457e+00,7.053496943744568703e+00,2.695577491190303210e+00,-2.058653331525093666e+00,-5.089189411130947693e-01,-2.342033299423354364e+00,-2.044347340333395024e+01,-6.240513399119791416e+00,3.170651344497178226e+00,6.914019646059120783e-01,2.482544797188997787e+00,2.896618768673832278e+01,6.603385384214463194e+00,-2.795876303905023175e+00,-5.279783773258556190e-01,-1.480358645575105658e+00,-2.313780950552414950e+01,-2.577995268827863118e+00,1.167278215674003361e+00,1.906279668888533063e-01,4.706179767463199992e-01,8.714943939637842973e+00
7.219648458243239642e-01,-1.092170466679500129e-01,2.385194699552856079e+01,-3.396380672282143243e-01,1.287840095091187909e+00,3.495643559006634149e+00,-7.419229328469606344e+01,-6.566386031479541430e+01,3.933130119628784449e+00,-1.218468975885393490e+00,-7.172651809914336596e+00,2.109940544980734956e+02,8.834559775277553229e+01,-7.917259474960511412e+00,-7.946952288025853350e-02,8.304523113116738742e+00,-2.872428924525164575e+02,-6.865835082210890050e+01,7.789798780512316334e+00,1.362267542788424990e+00,-5.369193496953849731e+00,2.217858081942731303e+02,2.567133343611642005e+01,-2.991888192550625991e+00,-1.273330853483701786e+00,1.268279176629249827e+00,-8.081688570307333919e+01
-4.512210535091454311e-01,2.336303532678830341e-01,-3.055674165250565721e+01,3.144792796475579078e+00,-2.162637844621610128e+00,-9.093211440887114527e-01,5.717414748652039691e+01,8.489631232208243716e+01,-1.042005586395747407e+01,4.426211119658638893e+00,4.321845137578535501e-01,-1.644313075428707407e+02,-1.137225927060359538e+02,1.593459551970124544e+01,-4.829001020209699568e+00,5.747863500082590199e-02,2.255846453883076492e+02,8.788193764280913456e+01,-1.372385385526745338e+01,2.928815593271176798e+00,-4.589034596503554497e-01,-1.755654005613324387e+02,-3.234692368172032673e+01,6.069603483846063519e+00,3.267748967341305155e-01,5.835680671893985760e-01,6.372379036156824128e+01
1.097317787254113372e-02,-1.408408794719463383e-02,2.480579489815187166e+00,-1.450015336168468005e+00,1.679591765150477256e+00,-7.604381451556628591e+00,7.885212910568343148e+01,-6.709075443622801949e+00,3.842694931052504259e+00,-4.484953998920369500e+00,2.036041829113651858e+01,-2.154256870949182314e+02,8.809535217397623796e+00,-4.983131138946334637e+00,5.831999462988242122e+00,-2.636407795535306420e+01,2.836965863820199729e+02,-6.707563755587679033e+00,3.732421391757910101e+00,-4.351623239142373478e+00,1.988177267473166054e+01,-2.117531908988229077e+02,2.459928233076563053e+00,-1.378291856991967101e+00,1.569060896209934608e+00,-6.485482066752700447e+00,7.589951657786843953e+01
-1.300678855696500713e-02,1.108584747878092747e-02,-1.359324885680161188e+00,6.134498405247441610e-01,-6.725203377907384983e-01,3.340341302914110244e+00,-4.001102817111379295e+01,3.760309383307468778e+00,-1.665220522217240706e+00,1.757930667363069688e+00,-8.932116890319356628e+00,1.082617967835627724e+02,-5.024059159893656812e+00,2.206406276793142496e+00,-2.248958253428023468e+00,1.147397838003802661e+01,-1.415632433375807864e+02,3.883605307307050225e+00,-1.685743005284611407e+00,1.645672350083392743e+00,-8.430371761254562557e+00,1.058664680342162114e+02,-1.434072531321447741e+00,6.412571678750200732e-01,-5.752001790105100154e-01,2.976887520872962600e+00,-3.755335887852864829e+01
